0.007345870702906403;0.9816664921791809;0.010987637117912744
0.00800728717848981;0.9813886241198847;0.010604088701625483
0.008778289427181599;0.9810055376127499;0.010216172960068567
0.009687529518070077;0.9804901364019454;0.0098223340799845
0.010775334396561228;0.9798042126073568;0.009420452996081914
0.012099478343791442;0.9788926004442031;0.009007921212005453
0.0137442095948446;0.9776740020319981;0.00858178837315741
0.015834695188935512;0.9760263037699745;0.008139001041090055
0.01856069544846673;0.9737625554942282;0.007676749057305192
0.022216262805960223;0.9705908078263855;0.007192929367654393
0.027267623260154753;0.9660456567052422;0.006686720034603049
0.004168039636654955;0.9816731880612182;0.014158772302126848
0.004381281236897604;0.9817990959286154;0.013819622834486992
0.004622399791837127;0.9819059300124666;0.01347167019569627
0.00489512818218055;0.9819886336671141;0.013116238150705327
0.005203785682940188;0.9820415852316309;0.012754629085428968
0.005553447876778815;0.9820585018082965;0.012388050314924832
0.005950199213192985;0.9820322686764236;0.01201753211038354
0.006401509250533895;0.9819546509079844;0.011643839841481584
0.006916791709687569;0.9818158239400478;0.01126738435026459
0.007508232097888581;0.9816036313218622;0.010888136580249083
0.008192010575929687;0.9813024350771298;0.01050555434694059
0.008990112344674438;0.9808913568269355;0.010118530828389993
0.009933026785407445;0.9803415972950923;0.009725375919500201
0.01106382232089107;0.9796123344780746;0.009323843201034316
0.012444406614652122;0.9786443763232822;0.008911217062065793
0.014165350672268793;0.9773501730028501;0.008484476324881193
0.01636167149642228;0.9755977767620551;0.008040551741522673
0.019238800544990962;0.9731845064027389;0.007576693052270078
0.023116281851567937;0.9697927647399385;0.007090953408493549
0.028502681182624477;0.9649145395161924;0.006582779301183023
0.0042262487700275055;0.981711079870223;0.01406267135974941
0.0044466479583243025;0.9818318147540698;0.013721537287605756
0.0046957899205228165;0.9819321663544556;0.013372043725021661
0.004977506309347827;0.9820069605536433;0.013015533137008926
0.005296236894435182;0.9820504540288312;0.012653309076733591
0.005657212046167112;0.9820562278065735;0.012286560147259437
0.0060667249931146885;0.9820169988676071;0.01191627613927833
0.006532537958537895;0.9819243028981282;0.011543159143333984
0.007064485585680191;0.9817679802118389;0.011167534202481053
0.0076753676683142275;0.9815353663881118;0.010789265943573982
0.008382267534544248;0.9812100430761451;0.010407689389310538
0.009208504092061644;0.9807699311768098;0.010021564731128552
0.010186545312435635;0.980184387357741;0.00962906732982323
0.011362415979798665;0.9794097582169136;0.009227825803287829
0.012802489793448845;0.9783824873317754;0.008815022874775737
0.014604187279324268;0.97700823727898;0.008387575441695768
0.01691323037207119;0.975144358526702;0.007942411101226813
0.01995214303601224;0.9725710009961672;0.007476855967820566
0.024068372331038083;0.968942488485139;0.006989139183822977
0.029816966795048992;0.9637040361024988;0.006478997102452152
0.004286314475410127;0.9817475554893237;0.013966130035266307
0.004514082763831716;0.9818627782617864;0.013623138974382077
0.004771475841237305;0.981956281644333;0.013272242514429744
0.00506242565213424;0.982022776895837;0.01291479745202879
0.005391495624132649;0.9820564009102615;0.012552103465605896
0.005764076977930067;0.9820505982047321;0.01218532481733786
0.006186682493354101;0.9819979127196833;0.011815404786962677
0.006667385076466735;0.9818896388686323;0.011442976054900819
0.007216469079799369;0.9817152588785629;0.011068272041637763
0.007847393098610067;0.9814615608779688;0.010691046023421235
0.008578211078094079;0.9811112824243967;0.010310506497509288
0.00943367695661054;0.9806410443053816;0.009925278738007845
0.010448389858129067;0.9800182062322331;0.009533403909637764
0.011671563364309816;0.9791960479296086;0.009132388706081705
0.013174398140588807;0.9781062815289423;0.008719320330469002
0.015061737987865123;0.9766471986297469;0.008291063382387906
0.01749094487147178;0.9746644994395045;0.007844555689023707
0.020703195666132317;0.9719195874571787;0.00737721687668911
0.025076494890434606;0.9680360327985834;0.006887472310981918
0.031216937266821013;0.9624076931353306;0.006375369597848449
0.004348291272126067;0.9817825278468493;0.013869180881024549
0.004583642744354812;0.9818918925815266;0.013524464674118653
0.004849516852032803;0.9819781767116965;0.013172306436270582
0.005149947476163568;0.9820359797908096;0.012814072733026783
0.005489625213891321;0.9820593206385962;0.012451054147512493
0.00587410887950971;0.9820415062866455;0.012084384833844797
0.006310142723739738;0.9819749018128612;0.011714955463399034
0.006806130134350238;0.9818505466556627;0.011343323209987112
0.007372836594565495;0.9816575392002063;0.010969624205228201
0.008024427823819952;0.9813820765482013;0.010593495627978703
0.008780001328050948;0.9810059825453573;0.010214016126591766
0.00966585545798965;0.9805044699025411;0.009829674639469176
0.010718885223297881;0.9798427357108097;0.009438379065892389
0.011991744487403064;0.9789707376463821;0.009037517866214923
0.013560852685750547;0.9778150577493896;0.008624089564859844
0.015539102234204377;0.9762659809528774;0.00819491681291827
0.01809651850085781;0.974156519731462;0.007746961767680172
0.021494645154550046;0.971227599510936;0.007277755334514025
0.026144966726144907;0.9670690935609653;0.00678593971288979
0.032709648959511485;0.9610184560625443;0.00627189497794421
0.004412234067058943;0.9818159078900625;0.013771858042878619
0.0046553851443998946;0.9819190624037422;0.013425552451857888
0.00492997214528628;0.9819977515695892;0.01307227628512447
0.005240132696411915;0.9820464661808271;0.01271340112276086
0.0055906884873418855;0.982059108450586;0.012350203062072128
0.00598737344088198;0.9820288462984457;0.011983780260672231
0.006437176468356143;0.9819478588886554;0.01161496464298849
0.006948853178410319;0.981806914974846;0.011244231846743792
0.007533684446634239;0.9815947003125101;0.010871615240855706
0.008206595521424115;0.9812967729983858;0.010496631480190142
0.008987806296165553;0.9808939672272061;0.010118226476628377
0.009905277567982339;0.9803599704870242;0.009734751944993562
0.010998378104392149;0.9796576378437313;0.009343984051876574
0.012323474227848767;0.9787333284022722;0.00894319736987904
0.013962629689262209;0.9775080610315939;0.008529309279143839
0.016037467515612108;0.9758634209383468;0.008099111546041125
0.018731797140338704;0.9736185974033712;0.007649605456290167
0.02232941235090064;0.9704921360950977;0.007178451554001687
0.027278495902739976;0.9660369743124416;0.006684529784818444
0.03430281487844059;0.9595286115302917;0.006168573591267786
0.004478198068771824;0.9818476047596512;0.013674197171577031
0.0047293672582457615;0.9819441911877178;0.013326441554036457
0.0050129006927507646;0.9820149056492341;0.012972193658015121
0.005333041763389344;0.9820541331005922;0.012612825136018456
0.005694747655927484;0.9820556602941586;0.012249592049913872
0.006103935786138964;0.9820125136432079;0.01188355057065311
0.006567854315464095;0.9819166779606506;0.011515467723885234
0.0070956349195459055;0.9817586333980914;0.01114573168236266
0.007699111183109111;0.9815266210111326;0.010774267805758282
0.00839402465865775;0.9812055071915278;0.010400468149814457
0.00920180275118414;0.9807750537865068;0.010023143462309071
0.010152196032875364;0.9802072960748413;0.009640507892283507
0.01128723909792001;0.9794625528866976;0.009250208015382481
0.012667305409155442;0.9784832850735622;0.00884940951728243
0.014380565490037632;0.9771844776526671;0.008434956857295112
0.01655811724528637;0.9754382600684188;0.008003622686294945
0.019398782109462182;0.9730487549947513;0.0075524628957864565
0.023210674371482762;0.9697100390494735;0.007079286579043725
0.028482219002697297;0.9649345484411349;0.006583232556167766
0.03600486722868989;0.9579297247127898;0.006065408058520368
0.004546238694667508;0.9818775259754655;0.013576235329866883
0.004805646320231737;0.9819671813799244;0.013227172299843822
0.005098361127097567;0.9820295380422489;0.012872100830653644
0.0054287345498384935;0.9820588779270685;0.012512387523093147
0.005801864231222161;0.9820488730606609;0.01214926270811693
0.006223860438772214;0.9819924050610347;0.011783734500193124
0.006702246709995045;0.9818812543990585;0.011416498890946602
0.007246556914536255;0.9817055922913059;0.01104785079415783
0.007869217942185992;0.9814531794827672;0.01067760257504685
0.00858684909836179;0.9811081329058827;0.01030501799575548
0.009422177163722836;0.9806490521428336;0.009928770693443549
0.010406879804816532;0.9800461827281076;0.009546937467075882
0.011585864866482195;0.9792570970769783;0.00915703805653949
0.013023832133620305;0.9782200329508286;0.008756134915551047
0.014815561776554161;0.9768434297334406;0.008341008490005145
0.017102439331684302;0.9749891358885293;0.007908424779786417
0.020099644491509056;0.9724448450915574;0.007455510416933665
0.024141888911651144;0.9688778686303988;0.0069802424579500765
0.02976174239826978;0.9637562177556839;0.0064820398460463165
0.037825025351556;0.956212571275912;0.00596240337253197
0.004616411471305134;0.9819055776334069;0.013478010895287792
0.004884279389591762;0.9819879346420778;0.013127785968330407
0.005186411620835537;0.9820415477492564;0.012772040629908017
0.005527270239304169;0.9820605986300946;0.012412131130601092
0.005912098945329375;0.9820386448098349;0.012049256244835738
0.006347211302821565;0.9819684187916236;0.011684369905554947
0.006840424031017194;0.9818414849858682;0.011318090983114643
0.007401701782481858;0.9816476827097764;0.010950615507741691
0.00804410886077875;0.9813742529800616;0.010581638159159561
0.008785208766420497;0.9810045001146885;0.01021029111889096
0.009649126733497751;0.9805157638001988;0.009835109466303501
0.010669615588969249;0.9798763509777352;0.00945403343329549
0.011894680478577108;0.9790408602265513;0.009064459294871471
0.013393693393700798;0.9779429540269213;0.008663352579377793
0.015268591321404365;0.9764839693738845;0.008247439304711208
0.017671935555204958;0.9745145724766;0.007813491968194895
0.020836740844639167;0.9718045344452146;0.007358724710146152
0.025126820946648306;0.9679918766384286;0.006881302414923208
0.03112318744735106;0.9624958671412546;0.006380945411394291
0.03977336927307116;0.9543670637446817;0.005859566982247195
0.004688771928075841;0.9819316646132834;0.013379563458640744
0.004965323230407512;0.9820063520882437;0.013028324681348737
0.005277109763623465;0.9820508339336296;0.012672056302746953
0.005628707218057914;0.9820591940218475;0.012312098760094644
0.00602551168126979;0.9820248749849654;0.011949613333764842
0.006474051662117342;0.9819404547163099;0.011585493621572672
0.006982456696579938;0.9817972679374081;0.011220275366012127
0.0075611534589673825;0.9815847962480816;0.010854050292951016
0.008223891531737715;0.981289717437305;0.010486391030957267
0.008989250383878222;0.9808944542905786;0.010116295325543144
0.009882860503346974;0.9803749807309772;0.009742158765675912
0.010940709513917006;0.9796975041128808;0.009361786373202114
0.012214141935639843;0.9788134031192629;0.008972454945097269
0.013777576985408265;0.9776513829757071;0.008571040038884705
0.015740704224444322;0.9761050722743878;0.008154223501167943
0.018268231823013344;0.9740129700305563;0.00771879814643029
0.02161263044063922;0.9711252865628979;0.007262082996462843
0.02616957204996199;0.9670479769311797;0.006782451018858264
0.03257323992253456;0.9611468149911476;0.006279945086317834
0.041860919028626556;0.9523821721123836;0.005756908858989767
0.004763375484536342;0.9819556907973234;0.013280933718140334
0.005048834187374182;0.9820223345301744;0.012928831282451456
0.005370512439124602;0.98205729617891;0.012572191381965313
0.005733102971985971;0.9820545640030225;0.01221233302499144
0.006142161415362555;0.9820074646154953;0.01185037396914228
0.006604444199889162;0.9819084144765234;0.011487141323587396
0.0071284152983339365;0.9817485028911569;0.011123081810509238
0.007724997490383433;0.9815168248414964;0.010758177668120192
0.008408677513236136;0.981199447023959;0.010391875462804857
0.009199128266889026;0.9807778356314615;0.010023036101649384
0.010123600564773108;0.9802264841578023;0.009649915277424584
0.011220488933499424;0.9795093263293644;0.009270184737136223
0.012544738901261884;0.978574254697566;0.008881006401172122
0.014176223751199602;0.9773446027946388;0.008479173454161697
0.01623303471452787;0.9757056307934473;0.008061334492024803
0.01889308939134032;0.9734825934852785;0.007624317123381061
0.022430094185560422;0.9704043426154441;0.00716556319899556
0.027274612575071557;0.9660417130764214;0.006683674348507007
0.034119203983852486;0.9597017591049143;0.006179036911233171
0.044099719830398815;0.9502458386263675;0.005654441543233681
0.004840277331802918;0.9819775592989118;0.013182163369285172
0.0051348680581976185;0.9820357827298836;0.012829349211918842
0.005466675702684054;0.9820608347482579;0.012472489549057903
0.00584051399016775;0.9820466098034382;0.012112876206394011
0.006262106173684698;0.9819863165042878;0.011751577322027446
0.006738451041041459;0.9818722015655613;0.011389347393397099
0.007278370768295239;0.9816950908537223;0.011026538377982422
0.007893321370785106;0.9814436605159851;0.010663018113229762
0.008598582892866777;0.9811033136332344;0.010298103473898845
0.009415005197742502;0.9806544782046487;0.009930516597608803
0.010371583360092857;0.9800700432286156;0.009558373411291505
0.011509304369102325;0.97931148072847;0.009179214902427646
0.01288699764921163;0.9783229090227356;0.0087900933280528
0.01459043218293324;0.977021840081118;0.0083877277359487
0.016746808565304167;0.9752844463868133;0.007968745047882506
0.019548417153926613;0.9729215600608812;0.00753002278519217
0.02329215539093426;0.9696387004949192;0.007069144114146449
0.028446816962671935;0.9649682228843381;0.00658496015298997
0.035769060998581695;0.9581527177510702;0.006078221250348038
0.04650293300927678;0.947944886820611;0.005552180170112344
0.004919532308519753;0.9819971727009658;0.01308329499051434
0.005223479963571007;0.9820465976582888;0.012729922378140173
0.0055656546612401206;0.9820613508440894;0.012372994494670539
0.005950995676980056;0.9820352342145916;0.012013770108428275
0.006385403004758544;0.9819613353966256;0.01165326159861601
0.006876133819402753;0.9818317213905925;0.011292144790004798
0.007432394580075917;0.9816369341069853;0.010930671312938806
0.008066214923596944;0.9813651950840178;0.010568589992385316
0.00879372890896783;0.9810011863030158;0.010205084788016426
0.009637053370335458;0.9805242090059625;0.009838737623702094
0.01062706108670943;0.979905413579679;0.009467525333611655
0.011807531602391614;0.9791036071566087;0.009088861240999713
0.013241484248756652;0.9780588219905816;0.008699693760661723
0.015021063418890309;0.976682259909173;0.00829667667193669
0.01728335118660705;0.9748402213670798;0.007876427446313198
0.02023628510544292;0.9723278256340454;0.007435889260511663
0.024202102579448676;0.9688250918386874;0.006972805581863949
0.029691502450459286;0.9638221995429587;0.006486298006582034
0.03753153349304989;0.9564909656110112;0.005977500895938918
0.04908493248082284;0.9454649250472392;0.005450142471937861
0.005001194772033105;0.9820144333032098;0.012984371924757104
0.005314724215810195;0.9820546807585613;0.012630595025628619
0.005667503357006962;0.9820587468658771;0.012273749777115754
0.006064602274659798;0.9820203418115637;0.011915055913776522
0.006512107970663466;0.9819324281279632;0.011555463901373323
0.007017553772241854;0.9817868813018295;0.01119556492592881
0.007590558986839917;0.9815739360695346;0.010835504943625519
0.00824377073040199;0.981281319783596;0.010474909486002004
0.008994242631689657;0.980892930566534;0.010112826801776354
0.009865455413629367;0.9803868469304625;0.009747697655908128
0.010890303209536215;0.9797323357809016;0.009377361009562291
0.012115573929585696;0.9788853198752387;0.008999106195175553
0.013608808007897292;0.9777814077825798;0.00860978420952282
0.015469046672674482;0.9763249602691512;0.008205993058174358
0.017844096459622205;0.9743715499160371;0.007784353624340643
0.020958939099741544;0.9716991698131162;0.0073418910871422514
0.025163514524811137;0.9679599568210147;0.00687652865417426
0.031014471475412093;0.9625978490679556;0.006387679456632249
0.03941615448785619;0.9547069643543247;0.005876881157819088
0.05186140624425268;0.9427902449996586;0.005348348756088681
0.0050853184655259365;0.9820292433774472;0.012885438157026778
0.005408654187359263;0.9820599342126314;0.012531411600009333
0.005772274656585061;0.9820529266639138;0.012174798679501159
0.006181386798341278;0.9820018391615387;0.011816774040119982
0.0066422761587964065;0.9818995037474298;0.011458220093773742
0.007162771864310527;0.9817375905858816;0.011099637549807912
0.007752937298166029;0.9815060011106566;0.010741061591177449
0.008426084608978736;0.981191924858034;0.01038199053298738
0.009200257706326176;0.9807784077302554;0.010021334563418478
0.01010040549685311;0.9802422016512743;0.009657392851872578
0.011161598088203462;0.9795505336572704;0.009287868254526079
0.012433864589617323;0.9786562050492053;0.008909930361177432
0.013989625197477101;0.9774900350299762;0.008520339772546622
0.01593538513602329;0.9759489660288949;0.008115648835081722
0.018430596391329997;0.9738769082747826;0.007692495333887463
0.021718817034704265;0.9710331795857705;0.0072480033795251754
0.026180287741826947;0.9670394164969865;0.00678029576118642
0.03242205806801057;0.9612888437685805;0.006289098163408936
0.04143334241471615;0.9527902876489452;0.005776369936338597
0.05484946211140968;0.9399037160318199;0.005246821856770371
0.00517195638199539;0.9820415054297446;0.012786538188260109
0.005505322180508032;0.9820622612091132;0.01243241661037889
0.005880020147267734;0.9820437957866613;0.012076184066071034
0.006301400985652001;0.9819796350161095;0.01171896399823842
0.006775961716512205;0.9818624736140571;0.011361564669430706
0.007311848943618646;0.9816837604203894;0.011004390635992074
0.007919604197909566;0.9814330343143032;0.010647361487787268
0.008613256142680551;0.9810968990741885;0.01028984478313101
0.00941191516147572;0.9806574740764952;0.009930610762029113
0.010342110520490276;0.9800900724027878;0.00956781707672196
0.01144125472638358;0.9793597124795064;0.009199032794110013
0.012762869379955417;0.9784158180402452;0.008821312579799394
0.014384643081761656;0.9771840226657877;0.008431334252450556
0.016421162402231012;0.9755532223701808;0.008025615227588219
0.019044531671732177;0.973354644028562;0.007600824299705784
0.02251856660824324;0.9703272313952848;0.007154201996471919
0.02725666665917873;0.9660592424670977;0.006684090873723498
0.033921178542449734;0.9598882714269621;0.006190550030588147
0.04359448173457166;0.9507295404882101;0.0056759777772182165
0.058067736464341144;0.9367866764762836;0.005145587059375335
0.0052611606260854725;0.9820511224682584;0.012687716905656229
0.005604779299790811;0.9820615662107136;0.012333654489495706
0.005990790042411663;0.9820312617191758;0.01197794823841257
0.006424695263000362;0.9819536404844639;0.011621664252535763
0.006913217910861139;0.981821251462753;0.011265530626385918
0.007464845931074673;0.9816253037871672;0.010909850281758096
0.008090636105056063;0.9813549411906403;0.010554422704303712
0.008805389263190624;0.9809961291769855;0.010198481559823927
0.009629364284669003;0.9805299799882686;0.009840655727062397
0.010590791397435257;0.9799302466642017;0.009478961938363045
0.011729604651386462;0.9791595570162774;0.009110838332336066
0.01310308947545897;0.9781636804908104;0.008733230033730603
0.01479462428399763;0.9768626354366888;0.00834274027931358
0.016927549462030997;0.9751365876490398;0.007935862888929248
0.019687723226127773;0.9728029643945588;0.0075093123793133765
0.023361064803670777;0.969578471487789;0.007060463708540329
0.028397276723596123;0.9650148236147238;0.006587899661680042
0.03551938678462478;0.9583885798903464;0.006092033325028752
0.045912009265731;0.9485122728277671;0.0055757179065019
0.06153650433874129;0.9334188236647776;0.005044671996481237
