0.17249296154524094;0.8179125336949209;0.00959450475983818
0.18747695622711624;0.8031394613371148;0.009383582435768922
0.20377648928912276;0.7870502433830908;0.009173267327786453
0.2214232691863485;0.7696122923385174;0.008964438475134213
0.24042854297089025;0.7508134792252635;0.008757977803846292
0.2607794338393339;0.7306658166622156;0.00855474949845046
0.2824358541721363;0.7092085684811047;0.00835557734675899
0.3053283159501643;0.6865104628175754;0.008161221232260372
0.3293569368530783;0.6626707087791793;0.007972354367742324
0.3543918788064947;0.6378185780464063;0.007789543147099079
0.3802753587290567;0.6121114097282694;0.007613231542673861
0.4068252468312941;0.5857310214417734;0.0074437317269324225
0.43384012873132605;0.5588786492263774;0.007281222042296541
0.461105569524;0.5317686778285858;0.007125752647414119
0.4884011975150925;0.50462154422042;0.0069772582644875595
0.5155081385509712;0.4776562848387002;0.006835576610328596
0.5422162917709615;0.4510832377525531;0.006700470476485464
0.5683309519320112;0.4250973969251192;0.006571651142869517
0.5936783523957403;0.3998728467075638;0.006448800896695951
0.2313691604342846;0.7597768089165046;0.008854030649210785
0.2510892254443067;0.7402615253118972;0.008649249243796226
0.2721362889089855;0.7194155675756058;0.008448143515408686
0.2944548058862953;0.6972936882110746;0.00825150590263003
0.31795916735199514;0.673980780056083;0.008060052591921931
0.34253344845569295;0.649592149607121;0.007874401937185953
0.36803267559560554;0.6242722678713944;0.007695056533000175
0.3942856880564642;0.598191921171506;0.007522390772029896
0.42109953616165413;0.5715438185361635;0.007356645302182372
0.44826521755502163;0.5445368533406604;0.0071979291043179384
0.4755644227770021;0.5173893481827752;0.007046229040222826
0.5027768572470022;0.4903217169230461;0.006901425829951709
0.5296876437304836;0.4635490415903953;0.0067633146791210574
0.5560942978313221;0.43727407383829214;0.006631628330385645
0.5818128129431671;0.4116811268265791;0.006506060230253743
0.6066824859716695;0.38693122825947346;0.006386285768857072
0.6305692479106496;0.3631587720111495;0.006271980078200875
0.6533674142880106;0.34046975417966285;0.006162831532326608
0.6749999172639076;0.3189415319913246;0.006058550744767815
0.6954172037196411;0.2986239208830985;0.005958875397260499
0.33087294578541204;0.6611663640160689;0.007960690198519034
0.35595014311938367;0.6362714623326623;0.007778394547954066
0.3818636571878401;0.6105337260916334;0.00760261672052663
0.40843025581891523;0.5841360840865726;0.00743366009451222
0.4354478490684657;0.5572804563781504;0.007271694553383914
0.4627018022240585;0.5301814351652101;0.007116762610731469
0.4899720365128443;0.5030591709427263;0.006968792544429325
0.5170404461070803;0.47613193681293053;0.006827617079989198
0.5436981236118253;0.4496088808204945;0.006692995567680301
0.5697519042071345;0.4236834584508987;0.00656463734196672
0.5950298106158569;0.39852796532289436;0.006442224061248735
0.619385097947181;0.3742894728079758;0.006325429244843227
0.6426987422557674;0.3510873239071238;0.006213933837108709
0.664880367723294;0.3290121949792659;0.006107437297440082
0.6858677430796187;0.3081265926045829;0.006005664315798318
0.7056250812339564;0.2884665510630166;0.005908367703026953
0.7241404378084972;0.27004423392210564;0.005815328269397258
0.7414225235550329;0.25285112385180863;0.00572635259315844
0.757497228705685;0.2368615017627179;0.005641269531597151
0.7724041146179398;0.22203595919182556;0.005559926190234615
0.44983902189482483;0.5429721168051652;0.0071888613000099235
0.4771185697749323;0.5158437421451453;0.00703768807992244
0.5042980678941931;0.48880853657762485;0.006893395528182078
0.5311636462193577;0.4620805789929696;0.0067557747876727005
0.5575142040196343;0.4358612399252842;0.006624556055081609
0.5831674056971851;0.41033316268204556;0.006499431620769245
0.6079644033466618;0.3856555197734838;0.006380076879854449
0.6317730603825553;0.3619607717731908;0.006266167844253938
0.6544896010983953;0.3393530045582431;0.006157394343361671
0.6760387560351997;0.31790777521930635;0.006053468745493962
0.6963725929249894;0.29767327651609526;0.0059541305589154376
0.7154683046405635;0.27867254773642325;0.005859147623013071
0.7333252643202585;0.26090642091220617;0.005768314767535374
0.7499616568414609;0.24435689233100294;0.005681450827536161
0.7654109639054008;0.22899064129453123;0.005598394800068029
0.7797185285801713;0.21476246965393758;0.005519001765891112
0.7929383654654014;0.2016184955161571;0.005443139018441594
0.805130323848952;0.1894989934775803;0.005370682673467767
0.8163576595394585;0.17834082556719016;0.0053015148933512595
0.8266850297508112;0.16807944849265707;0.0052355217565318996
0.571112418287888;0.4223296496616601;0.006557932050451877
0.5963212589821866;0.3972427950746947;0.006435945943118851
0.6206013364202763;0.37307910879837364;0.006319554781350154
0.6438355315926676;0.3499560276653528;0.0062084407419796366
0.6659352990451366;0.3279623960251812;0.00610230492968218
0.6868400882645318;0.30715903789142185;0.0060008738440464225
0.7065155893001565;0.28758050862259776;0.005903902077245822
0.7249510991031525;0.26923772883574276;0.005811172061104689
0.7421563219190351;0.2521211863196758;0.005722491761289104
0.7581578984535511;0.23620441038527154;0.005637691161177272
0.7729959149802984;0.22144746678115587;0.005556618238545725
0.7867205866460792;0.2078002783921972;0.005479134961723574
0.7993892492289998;0.19520563711613853;0.005405113654861616
0.8110637381396474;0.18360182793265753;0.005334433927695082
0.8218081871324047;0.1729248326228603;0.005266980244735034
0.8316872439230039;0.16311011595285005;0.005202640124146198
0.8407646755907081;0.1540940215053822;0.005141302903909681
0.849102321931352;0.14581481908288205;0.005082858985765827
0.8567593478846943;0.13821345265648347;0.005027199458822131
0.8637917447424286;0.1312340392493673;0.00497421600820399
0.6770313600526883;0.31692002783246226;0.006048612114849531
0.6972836900667447;0.29676670617884343;0.0059496037544118155
0.7162993899342104;0.27784567558081574;0.005854934484973896
0.7340789204902401;0.2601566788766944;0.005764400633065365
0.7506413097928268;0.24368086792838822;0.00567782227878503
0.766020650614274;0.22838430997970327;0.005595039406022677
0.7802626874781332;0.21422140467675635;0.005515907845110548
0.7934216552986668;0.20113804926267811;0.0054402954386550415
0.8055574734861868;0.18907444781912208;0.005368078694691072
0.8167333484918383;0.17796751145365644;0.0052991400545053784
0.8270137972839761;0.16775283691470746;0.005233365801316418
0.8364630749303197;0.15836628050065865;0.005170644569021776
0.8451439704621649;0.1497451631658772;0.005110866371957745
0.8531169247970499;0.14182915314284755;0.005053922060102422
0.8604394206617705;0.1345608762356288;0.0049997031026007294
0.8671655952251406;0.127886303164716;0.004948101610143437
0.8733460298355141;0.12175495964529634;0.004899010519189697
0.8790276765393152;0.1161199995854838;0.004852323875200964
0.8842538869718851;0.11093817586213167;0.0048079371659830806
0.8890645151134174;0.10616973721778708;0.0047657476687956194
0.7587886920010554;0.23557703648533657;0.005634271513608137
0.7735598085848111;0.22088672821765645;0.005553463197532454
0.7872221402859099;0.20730162657546633;0.005476233138623868
0.7998331516091414;0.1947643942632786;0.005402454127579926
0.8114546750641431;0.1832133188273087;0.00533200610854819
0.8221507393797752;0.17258448683073505;0.005264773789489584
0.8319858117976172;0.16281354332578504;0.005200644876597785
0.8410234265451079;0.15383706458585222;0.0051395088690399295
0.8493251573889314;0.1455935862867003;0.005081256324368262
0.856949885485516;0.13802433601740627;0.005025778497077712
0.8639533125539264;0.13107372018941554;0.004972967256657973
0.8703876718699864;0.12468961292794135;0.0049227152020721275
0.8763015942263725;0.11882348987042116;0.004874915903206281
0.8817400916958894;0.11343044409009416;0.004829464214016488
0.8867446279871323;0.10846911539750459;0.004786256615363124
0.8913532498871385;0.10390155855576384;0.004745191557097661
0.8956007594537434;0.09969307076769368;0.004706169778562958
0.8995189111146096;0.09581199429109294;0.004669094594297525
0.9031366216168726;0.09222950624555132;0.00463387213757609
0.9064801838812999;0.0889194045599716;0.0046004115587285534
0.8170923122948047;0.1776108188433188;0.005296868861876423
0.8273272076014861;0.16744148365387784;0.005231308744635995
0.8367351862747994;0.15809602214232849;0.005168791582872078
0.8453787839986534;0.14951200844579868;0.005109207555547989
0.8533181645135898;0.14162938780636983;0.005052447680040311
0.8606105229085695;0.13439107348404644;0.004998403607384074
0.8673097084131298;0.1277433239354107;0.004946967651459522
0.8734660215534819;0.12163594547031287;0.0048980329762052825
0.8791261458286732;0.11602236029228846;0.004851493879038291
0.8843331799502042;0.11085957392734877;0.004807246122447022
0.8891267425405891;0.10610807018128617;0.004765187278124782
0.8935431266191723;0.1017316563222981;0.004725217058529498
0.8976154860145173;0.0976972763661979;0.004687237619284765
0.9013740399549482;0.09397480622256746;0.004651153822484223
0.9048462855062351;0.09053684103780904;0.004616873455955793
0.9080572102991716;0.08735848229367525;0.004584307407153178
0.9110295001950182;0.08441713001214231;0.0045533697928395326
0.9137837382568661;0.08169228369577525;0.004523978047358697
0.9163385927120257;0.07916535431470988;0.004496052973264484
0.9187109925800219;0.07681948866140566;0.004469518758572375
0.8571324709677957;0.1378431129489426;0.005024416083261669
0.8641077006220617;0.13092052595022313;0.0049717734277151876
0.8705168427424513;0.12456147650567162;0.004921680751877071
0.8764082540933318;0.11871771403549286;0.004874031871175373
0.8818266870872702;0.1133445910046665;0.00482872190806326
0.8868133626460961;0.1084009897214901;0.004785647632413872
0.8914061029447612;0.1038491892549762;0.004744707800262553
0.8956395040109633;0.09965469251851262;0.004705803470524008
0.8995451325899533;0.09578602912323417;0.004668838286812479
0.903151735418634;0.09221454586413669;0.0046337187172292025
0.9064854521177994;0.08891419363299229;0.004600354249208174
0.9095700253718821;0.08586131708861604;0.004568657539501871
0.9124270040024706;0.08303445147612833;0.0045385445214011725
0.9150759360383881;0.08041412948906579;0.004509934472546104
0.9175345500200898;0.07798269993252148;0.004482750047388897
0.9198189236200894;0.07572415910123906;0.004456917278671482
0.9219436392748773;0.07362399517282223;0.004432365552300476
0.9239219269582573;0.07166904548190721;0.004409027559835458
0.9257657945230164;0.06984736624446126;0.004386839232522334
0.9274861462308581;0.06814811410868823;0.004365739660453641
0.8844098212919519;0.1107836004990918;0.004806578208956354
0.8891866855019234;0.1060486669558367;0.004764647542239891
0.8935882308971956;0.1016869715028209;0.004724797599983337
0.8976474156185107;0.09766565351676047;0.004686930864728778
0.9013942812327974;0.09395476623471359;0.004650952532489011
0.9048561643172431;0.09052706495430773;0.004616770728449145
0.9080579081163158;0.08735779520605891;0.004584296677625184
0.9110220690190916;0.08442448614920446;0.004553444831703851
0.913769114297214;0.08170675274790556;0.004524132954880432
0.9163176088396079;0.07918610898793185;0.004496282172460293
0.9186843895931638;0.0768457934203691;0.004469816986467213
0.9208847271343543;0.0746706076030018;0.004444665262643872
0.9229324743105426;0.07264676749631337;0.004420758193144067
0.9248402022474922;0.07076176751352553;0.004398030238982355
0.9266193242585414;0.06900425668547394;0.004376419055984677
0.928280208340754;0.06736392625163029;0.004355865407615643
0.9298322790275104;0.06583140790481407;0.004336313067675649
0.9312841094036161;0.06439818188090134;0.004317708715482468
0.9326435040919961;0.06305649408221113;0.004300001825792814
0.9339175740009761;0.061799281443638755;0.004283144555385206
0.903167231864702;0.09219920626797798;0.0046335618673199975
0.9064912346998418;0.08890847324208737;0.00460029205807089
0.9095672035233727;0.08586411283408196;0.004568683642545345
0.912416565228459;0.08304478188468055;0.004538652886860468
0.9150587589373597;0.08043112166758225;0.0045101193950581285
0.9175114160946378;0.07800557776558027;0.004483006139781873
0.9197905279304668;0.07575223260719992;0.004457239462333394
0.9219106000064283;0.07365665094711493;0.004432749046456659
0.9238847939829874;0.07170573814698494;0.004409467870027692
0.9257250570392674;0.06988761082218901;0.004387332138543588
0.9274422395649736;0.06819147923107066;0.004366281203955694
0.9290462018574566;0.06660754067052889;0.004346257472014488
0.9305459106145031;0.06512688308458388;0.00432720630091303
0.9319495260312596;0.06374139807509319;0.004309075893647256
0.9332644802997879;0.06244370251404621;0.004291817186165813
0.9344975482812158;0.06122706798571972;0.004275383733064543
0.9356549110799972;0.06008535732770777;0.004259731592295039
0.9367422132024253;0.05901296758747291;0.004244819210101728
0.9377646139307705;0.05800477876205087;0.0042306073071786705
0.9387268334928006;0.05705610774035708;0.0042170587668421715
0.9162986817289681;0.07920482943602476;0.004496488835007115
0.9186598498477512;0.07687005811274014;0.004470092039508732
0.9208552293909695;0.07469976681026891;0.004445003798761568
0.9228986008837279;0.07268024351967395;0.0044211555965982035
0.9248024712027092;0.07079904662350989;0.004398482173780835
0.9265781966068268;0.0690448819396292;0.00437692145354397
0.9282360944377346;0.06740749110805486;0.004356414454210504
0.9297855442560085;0.06587755055215026;0.004336905191841438
0.9312350792141665;0.06444658021032862;0.0043183405755047935
0.9325924684700335;0.06310686123257343;0.004300670297393072
0.9338647914236097;0.061851361856702154;0.004283846719688111
0.9350585045254152;0.06067367071481303;0.004267824759771885
0.9361795013599322;0.05956793686495481;0.004252561775113069
0.9372331666584874;0.058528815892591256;0.00423801744892144
0.9382244248446437;0.05755142147790188;0.004224153677454352
0.9391577836640232;0.05663128187629684;0.004210934459679806
0.9400373734008329;0.055764300809321404;0.004198325789845682
0.9408669821361377;0.05494672231048889;0.004186295553373325
0.9416500874586625;0.054175099114955445;0.004174813426382119
0.9423898849978632;0.05344626422307843;0.004163850779058451
0.9256872614633387;0.06992494925393052;0.004387789282730894
0.9274012195026382;0.06823199355313578;0.004366786944226012
0.9290023458279754;0.06665084604464182;0.004346808127382919
0.930499564711577;0.06517263686252707;0.004327798425895982
0.9319009986696579;0.06378929506453453;0.004309706265807569
0.9332140464209522;0.062493470785138214;0.004292482793909594
0.9344454530778211;0.0612784651584147;0.004276081763764095
0.9356013732937024;0.06013816728550346;0.004260459420794214
0.9366874280435408;0.05906699756881404;0.004245574387645097
0.9377087556634364;0.05805985678577047;0.004231387550793092
0.9386700577245075;0.05711208032630353;0.004217861949188888
0.9395756402656466;0.05621939706879896;0.004204962665554433
0.9404294508615151;0.05537789241767352;0.004192656720811324
0.9412351119565326;0.05458397507146951;0.004180912971997861
0.9419959508531244;0.05383434713294529;0.00416970201393043
0.9427150267033026;0.05312597721191726;0.004158996084780134
0.9433951548167767;0.05245607620755807;0.004148768975665224
0.9440389285661454;0.05182207548955264;0.004138995944302058
0.9446487391401759;0.05122160722711375;0.004129653632710449
0.9452267933695255;0.05065248664154294;0.00412071998893141
0.9325448075659053;0.06315389820839488;0.004301294225699793
0.9338153009624924;0.06190019432853562;0.0042845047089718315
0.9350074182417775;0.0607240676642516;0.004268514093970955
0.9361270279145169;0.05961969216571223;0.004253279919770899
0.9371794923944413;0.05858174556522418;0.004238762040334505
0.9381697162284939;0.05760536125921917;0.00422492251228695
0.9391021894481602;0.056686085066781494;0.00421172548505831
0.9399810265400251;0.055819836366037386;0.004199137093937476
0.9408100014868711;0.05500287315667957;0.00418712535644932
0.941592579286748;0.054231760640895216;0.0041756600723567875
0.9423319443167731;0.05350334295572931;0.004164712727497404
0.9430310258710566;0.05281471772735662;0.004154256401586746
0.9436925211680492;0.052163213151892714;0.0041442656800579104
0.9443189160916792;0.051546367338366345;0.004134716569954345
0.9449125039026821;0.050961909677466485;0.004125586419851352
0.9454754021313743;0.05040774402487767;0.004116853843748018
0.9460095678405211;0.04988193351063365;0.004108498648845137
0.9465168114267218;0.049382686806174005;0.004100501767104204
0.9469988091106372;0.04890834569889537;0.004092845190467465
0.9474571142502417;0.04845737384015053;0.004085511909607802
0.9376564465645838;0.05811143570878232;0.004232117726633859
0.9386167393547199;0.057164644950066054;0.004218615695213914
0.9395214555901514;0.05627280641394291;0.0042057379959056585
0.9403745277789622;0.05543202043494074;0.004193451786096914
0.9411795649102532;0.05463870903915266;0.00418172605059413
0.9419398822613536;0.05388958623488792;0.004170531503758321
0.9426585282295338;0.05318163127492184;0.004159840495544424
0.943338308498899;0.05251206457955898;0.0041496269215420675
0.9439818078208071;0.05187832604213418;0.004139866137058709
0.9445914096568448;0.051278055467915334;0.0041305348752396645
0.9451693139069935;0.050709074923824315;0.0041216111691822
0.9457175529218589;0.050169372800169754;0.004113074277971351
0.9462380059765554;0.04965708940690266;0.004104904616541942
0.9467324123647677;0.04917050394597845;0.004097083689253924
0.9472023832544982;0.04870802271844694;0.004089594027054966
0.9476494124318117;0.048268168440092955;0.004082419128095289
0.9480748860453477;0.04784957055299865;0.0040755434016535915
0.9484800914523037;0.04745095643246676;0.0040689521152295904
0.9488662252558552;0.047071143399487425;0.004062631344657402
0.9492344006144118;0.04670903145849401;0.004056567927094284
0.9415386479255541;0.05428489861438285;0.004176453460063137
0.9422774887382249;0.05355698905758181;0.004165522204193201
0.9429761350194468;0.052868784458972716;0.0041550805215804275
0.9436372747438148;0.05221762215741319;0.004145103098772058
0.9442633855089752;0.051601048453773224;0.004135566037251652
0.9448567531423866;0.051016800083846396;0.004126446773766869
0.9454194885015568;0.050462787493834184;0.004117724004609043
0.9459535426549728;0.049937079731267514;0.004109377613759702
0.9464607206108855;0.0494378907843154;0.0041013886047992255
0.9469426937431629;0.04896356722037933;0.0040937390364577395
0.9474010110474185;0.048512576990903986;0.004086411961677485
0.9478371093463268;0.04808349928362471;0.004079391370048489
0.9482523225503156;0.047675015316209775;0.00407266213347463
0.9486478900684789;0.04728589997659581;0.004066209954925239
0.9490249644544628;0.04691501422541065;0.004060021320126618
0.9493846183630885;0.04656129818486231;0.004054083452049269
0.9497278508854827;0.04622376484646841;0.004048384268048793
0.9500555933233632;0.04590149433711503;0.004042912339521733
0.9503687144567904;0.04559362868926821;0.004037656853941491
0.9506680253540571;0.04529936706679865;0.00403260757914409
0.9445376024054756;0.05133103628408107;0.004131361310443336
0.9451152694981337;0.05076228209468036;0.004122448407185906
0.945663327589583;0.05022275114295546;0.004113921267461478
0.9461836501550874;0.04971058946429396;0.004105760380618705
0.9466779712697336;0.049224081409836466;0.004097947320429855
0.947147897402842;0.04876163791458245;0.0040904646825755805
0.9475949181072431;0.04832178586719331;0.004083296025563609
0.9480204157153881;0.04790315846967107;0.004076425814940906
0.9484256741422818;0.04750448648706281;0.00406983937065544
0.9488118868845811;0.047124590297996594;0.004063522817422367
0.9491801642957081;0.04676237266634177;0.004057463037950061
0.9495315402083879;0.04641681216272895;0.004051647628883014
0.9498669779685014;0.046086957172177145;0.0040460648593214936
0.9501873759374544;0.045771920430764064;0.004040703631781507
0.9504935725143097;0.045470874040227476;0.004035553445462849
0.9507863507236152;0.0451830449146874;0.00403060436169755
0.9510664424101427;0.04490771061840098;0.004025846971456266
0.9513345320775338;0.04464419555767096;0.004021272364795099
0.951591260404089;0.04439186749378015;0.004016872102130778
0.951837227465589;0.044150134347173776;0.0040126381872372776
0.946890001543943;0.04901542079632226;0.004094577659734783
0.9473482503080299;0.0485644920096229;0.004087257682347089
0.947784316144893;0.04813544043244373;0.00408024342266329
0.9481995292430866;0.04772695094967596;0.0040735198072373935
0.948595125650912;0.04733780175910123;0.0040670725899868
0.948972254885585;0.04696685681028581;0.004060888304129278
0.9493319868571225;0.046613058925977086;0.004054954216900389
0.949675318174258;0.046275423538831906;0.004049258286909981
0.950003177892632;0.04595303298336815;0.004043789123999862
0.9503164327592158;0.04564503128931555;0.004038535951468591
0.950615892001329;0.04535061942813741;0.004033488570533681
0.9509023117036132;0.04506905096948019;0.0040286373269066275
0.9511763988118891;0.04479962810874986;0.004023973079360946
0.9514388147988493;0.044541698030971785;0.00401948717017881
0.9516901790230082;0.04429464957962459;0.004015171397367143
0.9519310718091718;0.04405791020228894;0.004011017988539262
0.9521620372758699;0.043830943147766824;0.004007019576363375
0.952383585932673;0.04361324489184236;0.004003169175484527
0.9525961970680659;0.04340434277110279;0.003999460160831327
0.9528003209465242;0.04320379280625181;0.003995886247223906
