0.1362890726687107;0.6761005355728487;0.18761039175844074
0.15693051575127323;0.6558375686238754;0.18723191562485147
0.1775030498114359;0.6332565654050163;0.1892403847835479
0.19759603872612988;0.609782435765374;0.19262152550849596
0.21676129148062015;0.5870157354311278;0.19622297308825215
0.2345130621684821;0.5667326660055518;0.1987542718259661
0.25032804999161345;0.5508850749690126;0.19878687503937395
0.2636453992602211;0.541600455679001;0.19475414506077804
0.0;0.4446740372866763;0.5553259627133237
0.0;0.5057384893116069;0.494261510688393
0.0;0.5634485148829713;0.43655148511702874
0.0;0.6172097325599029;0.3827902674400972
0.0;0.6665489716832387;0.33345102831676127
0.0;0.7110959748778931;0.2889040251221069
0.0071219021307555135;0.745223904047301;0.24765419382194345
0.019054446529718477;0.7698139653137145;0.2111315881565671
0.032695309797944924;0.7869627545359852;0.18034193566606987
0.04792105363307346;0.7967975351159835;0.1552814112509429
0.06457068484104432;0.7996212163327235;0.13580809882623224
0.08244565533610776;0.7959123533423369;0.12164199132155533
0.10130986214083278;0.7863251471780747;0.11236499068109257
0.1208896473860953;0.7716894447503155;0.10742090786358909
0.14087379831109442;0.7530107388465251;0.10611546284238035
0.16091354726334514;0.7314701681312629;0.10761628460539199
0.1806225716986874;0.7084245171461812;0.11095291115513133
0.19957699418128064;0.6854062163100234;0.11501678950869604
0.21731538238360415;0.6641233419186083;0.11856127569778756
0.23333874908645702;0.6464596161448571;0.12020163476868582
0.0;0.4310875982724281;0.568912401727572
0.0;0.4961302788161433;0.5038697211838566
0.0;0.558956895389692;0.44104310461030805
0.0;0.6187607246178463;0.38123927538215374
0.0;0.674889295459283;0.32511070454071705
0.0;0.7268214310934122;0.27317856890658776
0.0;0.7741476744659338;0.22585232553406626
0.0;0.8165546046286102;0.18344539537138965
0.01070958155959007;0.8446693991685071;0.14462101927190288
0.02339043457503655;0.8650541967712349;0.11155536865372871
0.03764134662962359;0.8780148066281258;0.08434384674225046
0.05332563810820552;0.8837860127107139;0.06288834918108051
0.0702690745039421;0.8827782448676659;0.046952680628392016
0.08825986641830659;0.8755775788247697;0.036162554756923634
0.10704866956108243;0.8629457361849393;0.030005594253978356
0.12634858475037153;0.8458200844281815;0.027831330821446894
0.14583515791259266;0.8253136369116162;0.02885120517579115
0.16514638008248766;0.802715052869438;0.03213856704807442
0.18388268740311778;0.7794886374129396;0.03662867518394274
0.20160696112586185;0.7572743415305005;0.041118697343637656
0.0;0.4121624407483467;0.5878375592516533
0.0;0.4790940146470019;0.5209059853529981
0.0;0.5452601908130906;0.4547398091869093
0.0;0.609593908909229;0.390406091090771
0.0;0.6712184195213401;0.32878158047865996
0.0;0.7294220862835861;0.2705779137164139
0.0;0.783634864421315;0.21636513557868503
0.0;0.8334075582533781;0.16659244174662188
0.0;0.8783945609652092;0.1216054390347909
0.004570161856686582;0.9141435662142179;0.08128627192909554
0.01624131662536104;0.9375921977705168;0.046166485604122086
0.029474261801443184;0.9535313600706625;0.01699437812789433
0.04388086891172385;0.9561191310882762;0.0
0.058736920318076445;0.9412630796819236;0.0
0.0745436704866582;0.9254563295133417;0.0
0.09125515742193765;0.9087448425780624;0.0
0.10877322998184355;0.8912267700181565;0.0
0.12692927485807443;0.8730707251419256;0.0
0.14546249282775964;0.8545375071722403;0.0
0.16399601336274588;0.8360039866372541;0.0
0.0;0.39023276825805653;0.6097672317419435
0.0;0.45655628990950653;0.5434437100904935
0.0;0.5239435953515716;0.47605640464842836
0.0;0.5910207185628197;0.4089792814371803
0.0;0.6566379375805995;0.3433620624194005
0.0;0.7198464904845641;0.28015350951543594
0.0;0.779873901037094;0.22012609896290605
0.0;0.8361000087354594;0.1638999912645406
0.0;0.8880351261873027;0.1119648738126973
0.0;0.9353012522283798;0.06469874777162023
9.42989323893945E-4;0.9766950537719434;0.022361956904162567
0.011438966743739839;0.9885610332562602;0.0
0.023208323087818485;0.9767916769121816;0.0
0.03607042341666013;0.9639295765833399;0.0
0.04981536644737306;0.950184633552627;0.0
0.06421115813763366;0.9357888418623662;0.0
0.07901141356205178;0.9209885864379482;0.0
0.09396218353419902;0.906037816465801;0.0
0.10945698048276635;0.8905430195172337;0.0
0.1264271571821149;0.8735728428178852;0.0
0.0;0.3683197295032741;0.6316802704967259
0.0;0.43103292736687726;0.5689670726331227
0.0;0.49707575897627854;0.5029242410237215
0.0;0.5647317645542805;0.43526823544571946
0.0;0.6325322048707196;0.36746779512928035
0.0;0.6992413669164786;0.30075863308352135
0.0;0.7638355074329691;0.23616449256703093
0.0;0.8254788879281383;0.17452111207186166
0.0;0.8834994473787846;0.11650055262121538
0.0;0.9373658924406968;0.0626341075593032
0.0;0.9866673919391731;0.013332608060826893
9.393341844618583E-5;0.9999060665815538;0.0
0.009570449806093798;0.9904295501939062;0.0
0.020373129898926128;0.9796268701010739;0.0
0.03235036324318669;0.9676496367568134;0.0
0.04531584697550668;0.9546841530244933;0.0
0.05905628832651596;0.940943711673484;0.0
0.07333912525110055;0.9266608747488995;0.0
0.08791971602406841;0.9120802839759317;0.0
0.10254753433107415;0.8974524656689259;0.0
0.0;0.3502557239071514;0.6497442760928486
0.0;0.40577005831901025;0.5942299416809897
0.0;0.46734962811414804;0.532650371885852
0.0;0.5329258935991903;0.4670741064008097
0.0;0.6006785537408019;0.39932144625919813
0.0;0.6690391974406307;0.3309608025593693
0.0;0.7366814319832513;0.26331856801674863
0.0;0.802502417564363;0.19749758243563695
0.0;0.8655998107235697;0.13440018927643027
0.0;0.925247158832395;0.07475284116760506
0.0;0.9808699275870936;0.01913007241290643
0.0;1.0;0.0
0.0022429332150759058;0.9977570667849242;0.0
0.010643141884613282;0.9893568581153868;0.0
0.020418015537921597;0.9795819844620784;0.0
0.03144551664193904;0.9685544833580608;0.0
0.04356483480436309;0.9564351651956369;0.0
0.05658354801878583;0.9434164519812142;0.0
0.07028517992615067;0.9297148200738493;0.0
0.08443659021860239;0.9155634097813975;0.0
0.0;0.34078469420010354;0.6592153057998964
0.0;0.3848910336334981;0.6151089663665019
0.0;0.438250035273355;0.5617499647266451
0.0;0.49847893633187673;0.5015210636681233
0.0;0.5634039212364111;0.43659607876358886
0.0;0.6310946829193114;0.3689053170806887
0.0;0.6998765957938522;0.30012340420614786
0.0;0.768326363218967;0.23167363678103306
0.0;0.8352565872978913;0.16474341270210868
0.0;0.8996938546061969;0.10030614539380306
0.0;0.9608539326126806;0.03914606738731945
0.0;1.0;0.0
0.001691115361011906;0.998308884638988;0.0
0.007531958521959548;0.9924680414780406;0.0
0.014832737903384111;0.9851672620966158;0.0
0.023549302070781788;0.9764506979292182;0.0
0.03359005680365858;0.9664099431963415;0.0
0.04482114765525519;0.9551788523447448;0.0
0.05707290777794529;0.9429270922220547;0.0
0.07014706454144215;0.9298529354585578;0.0
0.001291010353795747;0.34514082603087937;0.6535681636153249
0.007082972417560529;0.37086610485364885;0.6220509227287907
0.010421585525566152;0.4099073380932182;0.5796710763812156
0.011841820019908404;0.45963151559651505;0.5285266643835765
0.011841091350975465;0.5175812730875984;0.4705776355614262
0.010879260077465874;0.5814748921676278;0.40764584775490637
0.009378631866371957;0.6492063003148736;0.3414150678187545
0.007723957492999121;0.7188450708846922;0.27343097162230867
0.006262432840953853;0.7886364231095481;0.2051011440494981
0.005303698902146694;0.857001222099009;0.13769507899884428
0.005119841776789573;0.9225359788397601;0.07234417938345025
0.005945392673401736;0.9840128501956042;0.010041757130994056
0.007914193789706168;0.9920858062102939;0.0
0.011247132006382905;0.9887528679936171;0.0
0.016000309457364942;0.983999690542635;0.0
0.0222132416934393;0.9777867583065607;0.0
0.02987407459315167;0.9701259254068483;0.0
0.03892183745580111;0.9610781625441989;0.0
0.04925050461790073;0.9507494953820993;0.0
0.06071458226618433;0.9392854177338157;0.0
0.006166465546532996;0.36886771521957207;0.6249658192338949
0.01647640605897942;0.3715393519973655;0.6119842419436551
0.023426817442601028;0.39142158288354567;0.5851515996738533
0.027614538510114067;0.42563762654040393;0.546747834949482
0.02959885318251911;0.4714863475073991;0.49891479931008176
0.029901490489118717;0.5264422562011141;0.44365625330976727
0.029006624567516584;0.5881555089152406;0.38283786651724283
0.027360874663619653;0.6544519078205744;0.3181872175158059
0.025373305131634438;0.7233329009650182;0.2512937939033474
0.023415425434078648;0.7929755822735648;0.1836089922923565
0.02182119014177227;0.8617326915483197;0.11644611830990807
0.020886998933839798;0.9281326144684912;0.05098038659766904
0.020629280291406794;0.9793707197085934;0.0
0.02152313775733939;0.9784768622426605;0.0
0.023862046829577595;0.9761379531704225;0.0
0.02758190727903972;0.9724180927209604;0.0
0.032752780744630366;0.9672472192553695;0.0
0.03939373584363316;0.9606062641563669;0.0
0.04747384691848388;0.9525261530815161;0.0
0.05691508372908512;0.943084916270915;0.0
0.00702951361755325;0.4214605583273408;0.5715099280551059
0.023144926132333817;0.39527442351119263;0.5815806503564735
0.03491500019169909;0.3905303165804848;0.5745546832278161
0.04299844307899899;0.40410768501281313;0.5528938719081878
0.04801640718586235;0.43306162216295946;0.5189219706511782
0.05055249001220605;0.4746228672628971;0.4748246427248969
0.05115273416623678;0.5261978054217374;0.4226494604120257
0.05032562736446954;0.5853684676257037;0.36430590500982674
0.04854210243171414;0.649892530738128;0.3015653668301579
0.04623553730109168;0.717703317499447;0.2360611451994613
0.04380175501402363;0.7869097965271915;0.1692884484587849
0.04159902372024065;0.8557965823159976;0.10260439396376171
0.03994805667777397;0.9228239352376064;0.037228008084619665
0.03814929504227941;0.9618507049577205;0.0
0.03790323918775355;0.9620967608122465;0.0
0.03933865022792684;0.9606613497720732;0.0
0.042110429938057685;0.9578895700619423;0.0
0.04631641288513964;0.9536835871148603;0.0
0.052004501695884345;0.9479954983041156;0.0
0.059172474889904104;0.9408275251100959;0.0
0.0019594989993963305;0.5111922992984714;0.4868482017021323
0.025275286970881525;0.44989796679052674;0.5248267462385917
0.04318029800680622;0.41461389003069105;0.5422058119625027
0.05639510786118561;0.40197574531172786;0.5416291468270865
0.06560273739628536;0.408794854803693;0.5256024078000217
0.07144865258264811;0.4320581865538771;0.4964931608634748
0.07454076449910257;0.468928354486758;0.4565308810141394
0.07544942933276613;0.5167436184039755;0.4078069522632583
0.07470744837906111;0.5730178839842774;0.35227466763666143
0.07281006804170391;0.6354407027835411;0.29174922917475493
0.07021497983272279;0.7018772722347352;0.227907747932542
0.06734232037244606;0.7703684356479262;0.16228924397962766
0.06457467138951385;0.8391306822102884;0.09629464640019773
0.06225705972086639;0.9065561469860938;0.031186793293039784
0.05882003537960147;0.9411799646203987;0.0
0.056749960625007805;0.9432500393749923;0.0
0.05739644412389116;0.9426035558761089;0.0
0.059330916769541955;0.9406690832304581;0.0
0.06267574065260219;0.9373242593473978;0.0
0.0675049571766408;0.9324950428233592;0.0
0.0;0.6399705563035801;0.3600294436964198
0.020851535614062066;0.5440178170091451;0.4351306473767929
0.04631416782809703;0.47183384185900434;0.4818519903128986
0.06600339969753982;0.42695704951321617;0.507039550789244
0.08066412055532883;0.40595499095698934;0.5133808884876818
0.09100366484264956;0.40557086305284346;0.5034254721045069
0.09769181210896292;0.4227235085405641;0.47958467935047294
0.10136078701200744;0.4545074160371427;0.44413179695084987
0.1026052593178109;0.4981927200367354;0.3992020206454537
0.1019823439006978;0.5512252009106291;0.3467924551886731
0.10001160074329753;0.611226284907229;0.2887621143494735
0.0971750349365408;0.6759930441520456;0.2268319209114136
0.09391709667966633;0.7434981966476873;0.16258470667264635
0.09064468128021594;0.8118901062738568;0.09746521244592728
0.08772712915404174;0.8794927827873645;0.03278008805859373
0.08298170525975004;0.91701829474025;0.0
0.07770025089860326;0.9222997491013968;0.0
0.07768964441728504;0.9223103555827149;0.0
0.07891653435486876;0.9210834656451312;0.0
0.08152426428497217;0.9184757357150278;0.0
0.0;0.8109497941509718;0.18905020584902815
0.007655011807443911;0.6870229971195764;0.3053219910729797
0.04220535930191561;0.5711328984687102;0.3866617422293743
0.06981947813515048;0.48754802747156617;0.44263249439328334
0.09130412611078259;0.4325921639283103;0.4761037099609071
0.10742850614068038;0.40276473351656117;0.4898067603427585
0.11892426624494912;0.3947408077913128;0.48633492596373806
0.1264854995519654;0.4053711041848352;0.46814339626319945
0.1307687442983803;0.4316819860066176;0.4375492696950021
0.13239298382912904;0.47087546244334305;0.3967315537275279
0.13193964659744545;0.5203291885588331;0.3477311648437214
0.1299526061648631;0.5775964652940218;0.2924509285411151
0.12693818120121939;0.6404062394669597;0.2326555793318209
0.1233651354846575;0.7066631037727946;0.16997176074254786
0.11966467790162859;0.7744472967837721;0.10588802531459926
0.11623046244688984;0.8420147029492389;0.04175483460387129
0.11106235147847798;0.8889376485215221;0.0
0.10309880483191512;0.8969011951680849;0.0
0.0998277402287885;0.9001722597712114;0.0
0.10048862585474039;0.8995113741452595;0.0
0.0;1.0;0.0
0.0;0.8744492396887027;0.1255507603112973
0.028539914780725106;0.72223497404194;0.2492251111773348
0.06563679542727015;0.5930262968196093;0.3413369077531206
0.09542361621665277;0.49753769480142285;0.4070386889819244
0.11873144853145244;0.4320248224799205;0.4492437289886271
0.13635380886245824;0.39291898022515637;0.4707272109123854
0.14904665880870477;0.3768271142845629;0.47412622690673234
0.15752840507747967;0.38053181678289577;0.4619397781396245
0.16247989948434782;0.40099132572215096;0.4365287747935012
0.1645444389531515;0.43533952498152667;0.40011603606532187
0.16432776551603584;0.48088594431736337;0.3547862901666008
0.1623980663134356;0.5351157593631473;0.3024861743234172
0.15928597359409657;0.5956897916294567;0.24502423477644672
0.1554845647150646;0.6604445085039872;0.18407092678094822
0.1514493621416991;0.7273920232515194;0.1211586146067815
0.14759833344766238;0.7947200950139394;0.057681571538398216
0.14357906089854847;0.8564209391014516;0.0
0.1331353034838627;0.8668646965161373;0.0
0.1252075318584326;0.8747924681415674;0.0
0.0;1.0;0.0
0.0;1.0;0.0
0.0028011693229780554;0.9356451705401654;0.06155366013685659
0.051046096533243525;0.7534506629691102;0.19550324049764625
0.09072074573309463;0.6104040924387149;0.29887516182819057
0.12271805677588324;0.5025173422561805;0.3747646009679363
0.1478934146231269;0.42597794160641694;0.4261286437704562
0.1670646493445473;0.3771490655518802;0.4557862851035725
0.1810120361180995;0.35256953503245164;0.46641842884944884
0.19047829522999318;0.3489538168653631;0.4605678879046437
0.19616859207469908;0.3631920237451095;0.44063938418019144
0.198750537154976;0.3923499142433919;0.40889954860163213
0.19885418608186722;0.4336688928090943;0.3674769211090384
0.1970720395747175;0.48456600976822617;0.31836195065705636
0.1939590434611754;0.5426339613239137;0.26340699521491084
0.19003258867719516;0.6056410895563877;0.20432632176641713
0.18577251126703762;0.6715313824229739;0.14269610630998844
0.1816210923832747;0.738424473758096;0.07995443385862931
0.17798305828678174;0.8046156432732796;0.017401298439938664
0.16787252907161712;0.8321274709283829;0.0
0.0;1.0;0.0
0.0;1.0;0.0
0.0;1.0;0.0
0.023363074465121755;0.9766369255348782;0.0
0.07469096222632282;0.7815850534816386;0.14372398429203853
0.11699118834102797;0.6241896929372984;0.2588191187216736
0.15125335089478675;0.5034187954778464;0.3453278536273668
0.17835714842805644;0.4153917649805442;0.40625108659139936
0.19914472458950247;0.35640365120022716;0.44445162421027035
0.21442066813599628;0.32292514976922987;0.4626541820947738
0.22495201293266714;0.31160260219723684;0.463445384870096
0.23146823795290192;0.31925799587123777;0.44927376617586035
0.23466126727836278;0.34288896405545494;0.4224497686661823
0.23518547009900304;0.37966878589129;0.38514574400970697
0.2336576607130758;0.4269463863972803;0.3393959528896439
0.2306570985271296;0.4822463364691002;0.28709656500377023
0.22672548805602513;0.5432688528795183;0.23000565906445655
0.22236697892292615;0.607889798278409;0.16974322279866477
0.2180481658593105;0.6741606811927303;0.10779115294795914
0.21419808870495913;0.7403086560265505;0.045493255268490386
0.0;1.0;0.0
0.0;1.0;0.0
0.0;1.0;0.0
0.0;1.0;0.0
0.04272051719068464;0.9572794828093154;0.0
0.09895099339995982;0.807770462394499;0.09327854420554117
0.14394117775136853;0.6355238331610665;0.22053498908756494
0.1805391260339679;0.5013912073428544;0.31806966662317776
0.20964885036716038;0.4014238635094627;0.3889272861233769
0.23213680797854253;0.33184872610810695;0.4360144659133505
0.24883190120391982;0.2890683654635386;0.4620997333325416
0.2605254774873341;0.2696609977779053;0.46981352473476057
0.2679713293810853;0.2703804851306877;0.461648185488227
0.2718856945457514;0.2881563354786034;0.4399579699756452
0.2729472557501894;0.3200937026555856;0.40695904159422497
0.27179714087155454;0.363473386372703;0.36472947275574247
0.2690389228953049;0.4157518322181631;0.315209244886532
0.26523861991519987;0.47456113165728325;0.2602002484275168
0.2609246951333118;0.5377090220324781;0.2013662828342101
0.25658805686002106;0.6031788865632504;0.14023305657672858
