0.02502243846534351;0.7760425095758265;0.1989350519588299
0.027598837740597387;0.8383725783384189;0.13402858392098355
0.029939291533694852;0.8926049176743013;0.07745579079200382
0.03223760067927712;0.9383997722070947;0.02936262711362805
0.03601267279098246;0.9639873272090176;0.0
0.03865227304968987;0.96134772695031;0.0
0.041112955815600934;0.9588870441843991;0.0
0.04337714559809082;0.9566228544019092;0.0
0.045428532503049276;0.9545714674969507;0.0
0.047252236287404346;0.9527477637125956;0.0
0.0488349533489282;0.9511650466510719;0.0
0.050165085800081416;0.9498349141999186;0.0
0.0;0.14720974742211124;0.8527902525778888
2.29527073549633E-4;0.2112496300129146;0.7885208429135357
0.0040381946830159035;0.28165293771979877;0.7143088675971854
0.00784219154950613;0.35792933592206955;0.6342284725284244
0.011592961205585292;0.43838504282828394;0.5500219959661308
0.015229834530479892;0.5208176507056441;0.4639525147638759
0.018693181682319055;0.6027843835143675;0.3785224348033135
0.02193602646121422;0.6819110454164004;0.2961529281223854
0.024932007015890347;0.7561680427612194;0.21889995022289027
0.02767859673156879;0.8240537840120616;0.1482676192563696
0.030195925933934917;0.8846610248145484;0.08514304925151665
0.03252262438448747;0.9376388754771555;0.029838500138356896
0.03616875538872252;0.9638312446112773;0.0
0.03893084967177075;0.9610691503282293;0.0
0.0415198503715338;0.9584801496284662;0.0
0.043917402206003965;0.956082597793996;0.0
0.046106352556357116;0.9538936474436429;0.0
0.048070924211326166;0.9519290757886738;0.0
0.049796871291287056;0.9502031287087128;0.0
0.05127161738358598;0.9487283826164141;0.0
0.0;0.12505109865345837;0.8749489013465417
0.0;0.18601920499225244;0.8139807950077476
0.0030952805759867585;0.2531274715472569;0.7437772478767564
0.006982830795531057;0.3260443934294121;0.6669727757750569
0.010804909016134553;0.4037750617109847;0.5854200292728807
0.01452328705594256;0.48459709059524747;0.5008796223488099
0.018091965401822188;0.5664166528156894;0.41549138178248834
0.021469309882943283;0.647028655080562;0.3315020350364948
0.02462750306516567;0.724383620172484;0.25098887676235027
0.02755811999761264;0.7968035031625619;0.17563837683982553
0.030273579701964086;0.8631076357162375;0.10661878458179833
0.03280524963756958;0.9226403472368044;0.04455440312562595
0.035915738613365125;0.9640842613866349;0.0
0.03878830301096045;0.9612116969890395;0.0
0.04149471599655479;0.9585052840034451;0.0
0.044015923989962895;0.9559840760100372;0.0
0.04633400386626824;0.9536659961337317;0.0
0.04843234408288116;0.9515676559171189;0.0
0.050295809347572724;0.9497041906524273;0.0
0.051910887715268146;0.9480891122847318;0.0
0.0;0.10049431408017434;0.8995056859198257
0.0;0.1586664632995928;0.8413335367004072
0.0018513159741562692;0.2223000178028878;0.7758486662229559
0.0058783842570526625;0.2911395072651998;0.7029821084777474
0.009797500707374594;0.3650114816279204;0.6251910176647051
0.013604719144526968;0.4427606152190287;0.5436346656364442
0.017276755308100158;0.5227646625423752;0.4599585821495245
0.020784619939150317;0.6031382878759246;0.3760770921849251
0.024104580361681976;0.6819669022998227;0.2939285173384954
0.027225876308708225;0.7575268614371976;0.21524726225409416
0.030154791584852427;0.8284506803416173;0.14139452807353034
0.03291535065523221;0.8938138636076703;0.07327078573709755
0.03554755109948281;0.9531432373093689;0.011309211591148192
0.03822649079535949;0.9617735092046404;0.0
0.04103787831639198;0.958962121683608;0.0
0.043671441824351696;0.9563285581756484;0.0
0.04610856977998118;0.9538914302200188;0.0
0.04833188896992341;0.9516681110300766;0.0
0.05032543764727796;0.9496745623527221;0.0
0.05207482143305429;0.9479251785669458;0.0
0.0;0.0727655476406148;0.9272344523593852
0.0;0.12944133297698948;0.8705586670230104
2.079732934086505E-4;0.18998492879869755;0.8098070979078938
0.00448463050005491;0.2544827777707509;0.7410325917291943
0.00855545429489815;0.32369906067065995;0.667745485034442
0.012472617815327889;0.3971311854771937;0.5903961967074783
0.016249670655643606;0.4737288810538183;0.5100214482905382
0.01988063513067702;0.5520595563257567;0.4280598085435663
0.023353857959952963;0.6305008288369699;0.3461453132030771
0.026662113974408087;0.7074414952474632;0.26589639077812877
0.029809260428185647;0.781459765176011;0.1887309743958033
0.032813649659567436;0.8514511183151229;0.11573523202530973
0.03570885191151526;0.9166922403583894;0.0475989077300954
0.037958525708282335;0.9620414742917176;0.0
0.04015525176052939;0.9598447482394706;0.0
0.042888391777787215;0.9571116082222128;0.0
0.045432938551192646;0.9545670614488074;0.0
0.04777083972883875;0.9522291602711612;0.0
0.0498853800942429;0.9501146199057572;0.0
0.05176134603102516;0.9482386539689748;0.0
0.0;0.038746425461525624;0.9612535745384744
0.0;0.09747903561452315;0.9025209643854768
0.0;0.15610834396925322;0.8438916560307468
0.002697159053404061;0.217003078510425;0.7802997624361709
0.007033637502100541;0.281245852895912;0.7117205096019875
0.011111433156147621;0.3494659822659399;0.6394225845779125
0.015007417257976052;0.4212848387563366;0.5637077439856873
0.018754960144407338;0.49583090855017115;0.48541413130542155
0.022365985933402437;0.5719117538835149;0.40572226018308266
0.02584539692202333;0.6481884626162019;0.32596614046177486
0.029200842777344544;0.7233448690984695;0.24745428812418602
0.03244898440320376;0.7962322480015116;0.1713187675952846
0.035618927007656134;0.8659721270624036;0.09840894592994029
0.03875353423499998;0.9320094973843122;0.02923696838068777
0.04045200017842886;0.9595479998215711;0.0
0.041676842314608296;0.9583231576853918;0.0
0.044315756714275845;0.9556842432857241;0.0
0.04675634463807122;0.9532436553619288;0.0
0.048981220265909446;0.9510187797340905;0.0
0.050974423983455315;0.9490255760165447;0.0
0.0;0.0;1.0
0.0;0.05898646263330457;0.9410135373666955
0.0;0.11998669446506514;0.8800133055349348
2.731463332586076E-4;0.17899741954282908;0.8207294341239123
0.005124024218086463;0.2386841887336445;0.7561917870482691
0.009477490100204936;0.3013096482121189;0.6892128616876761
0.013536271216836758;0.36735369190210065;0.6191100368810625
0.017404403367520953;0.43661248773506994;0.5459831088974091
0.021135718988166192;0.5084318141668277;0.4704324668450062
0.024759630577984734;0.581879978780452;0.3933603906415632
0.028296630863614617;0.6559031657823886;0.3158002033539968
0.03176825922588389;0.7294675277691589;0.23876421300495712
0.03520353724194514;0.8016789145444063;0.16311754821364854
0.03864295054108387;0.8718703867936085;0.08948666266530762
0.04214082150633785;0.9396533272854137;0.018205851208248424
0.043558394419671145;0.9564416055803289;0.0
0.04439110100226798;0.955608898997732;0.0
0.04545939676850662;0.9545406032314935;0.0
0.04762441361607508;0.9523755863839249;0.0
0.04972399126913477;0.9502760087308654;0.0
0.0;0.0;1.0
0.0;0.0;1.0
0.0;0.07699009209512923;0.9230099079048707
0.0;0.13885658400610387;0.8611434159938961
0.0025641272924308398;0.19632595885320006;0.8011099138543691
0.007462367019962517;0.2537714193115676;0.7387662136684698
0.011797050612808628;0.3136068452923174;0.6745961040948739
0.015819923084577175;0.37650434630743684;0.607675730607986
0.019662807182404218;0.4424520880035607;0.5378851048140351
0.023399544332161855;0.5110240926366028;0.46557636303123545
0.02707636693712763;0.5815518167101946;0.39137181635267776
0.030728967315157115;0.6532622620675924;0.31600877061725047
0.03439312320605928;0.7253985692764199;0.24020830751752095
0.03811178110622384;0.7973223766208514;0.16456584227292476
0.041940083768163015;0.8685938027681638;0.08946611346367314
0.04594937157191677;0.9390275904721133;0.015023037955969966
0.04743437670275877;0.9525656232972411;0.0
0.04845617695101415;0.9515438230489859;0.0
0.0497573934866084;0.9502426065133917;0.0
0.051382186791226254;0.9486178132087737;0.0
0.0;0.0;0.0
0.0;0.0;1.0
0.0;0.002892108442847992;0.997107891557152
0.0;0.09108777799197042;0.9089122220080295
0.0;0.15255467680361032;0.8474453231963897
0.004786348413985222;0.207092720178818;0.7881209314071969
0.009684722704745938;0.2611709337830667;0.7291443435121874
0.01397041207042458;0.317275163534801;0.6687544243947745
0.01794653652462413;0.37625860963020874;0.6057948538451671
0.021771867235200283;0.43829388297783967;0.53993424978696
0.025539264761523444;0.5031767954421577;0.4712839397963189
0.029311435177613917;0.5704959844454275;0.4001925803769586
0.03313998735633279;0.63975705750143;0.32710295514223725
0.03707714129580556;0.7104877346294393;0.25243512407475516
0.041183974531759995;0.7823301924637264;0.17648583300451365
0.04553717867865975;0.8551214018896459;0.09934141943169439
0.050235694403254864;0.9289632661773635;0.0208010394193816
0.05228718272247227;0.9477128172775277;0.0
0.05355837912486882;0.9464416208751313;0.0
0.05516318288614947;0.9448368171138506;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;1.0
0.0;0.0;1.0
0.0;0.09902799532782497;0.9009720046721751
5.983498002027265E-4;0.1592956871717019;0.8401059630280954
0.006905013513726015;0.21003613595563406;0.78305885053064
0.011758198087580513;0.2599506883650743;0.7282911135473452
0.015967776758982647;0.31164943390369176;0.6723827893373255
0.01988866383168018;0.3661439610172938;0.6139673751510261
0.023704616804605224;0.4237730499967574;0.5525223331986372
0.027526359913063698;0.48454021736676184;0.4879334227201745
0.03143336386342502;0.5482827402019546;0.4202838959346204
0.03549525588501571;0.6147866109368388;0.3497181331781454
0.039785110379959715;0.6838834466098159;0.27633144301022433
0.04438962789285483;0.7555417358694948;0.20006863623765042
0.049418843532091236;0.8299586003897754;0.12062255607813334
0.05501742692385175;0.907659525204452;0.03732304787169626
0.05840153179361592;0.9415984682063842;0.0
0.06000148178167764;0.9399985182183224;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;1.0
0.0;0.0972765152824291;0.902723484717571
0.002462494574922113;0.15697968561390735;0.8405578198111706
0.008876318952295046;0.20391882510137566;0.7872048559463293
0.013639627468364356;0.2493355535939083;0.7370248189377273
0.017746524209377775;0.2962700406257466;0.6859834351648756
0.021602360368998656;0.34589781348426457;0.6324998261467367
0.025412986266190717;0.3987140273108178;0.5758729864229916
0.02930579050625179;0.4549170489520004;0.5157771605417478
0.033377944388591825;0.5145834665171691;0.45203858909423916
0.03772053751640467;0.5777815088033145;0.3844979536802809
0.04243418713868414;0.6446693297624999;0.31289648309881607
0.04764246933076076;0.7155975025452175;0.23676002812402186
0.053506883394453725;0.7912296920846397;0.1552634245209066
0.060246925574957054;0.8727003206440357;0.06705275378100722
0.06618404124239163;0.9338159587576084;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;1.0
0.0;0.07891950355596498;0.921080496444035
0.004142402529235862;0.14323507842209995;0.8526225190486642
0.010641231046386057;0.1874540051473616;0.8019047638062523
0.015270714455321709;0.2287067847749805;0.7560225007696978
0.01924738679491344;0.270915944963063;0.7098366682420236
0.02302420543125433;0.31552993892892517;0.6614458556398206
0.026825390234424432;0.36322708740627885;0.6099475223592967
0.030793651104945696;0.4143988477407418;0.5548075011543124
0.035045123446853635;0.469350625589031;0.49560425096411537
0.03969667519538939;0.5284265840716493;0.4318767407329611
0.044884961526909115;0.5921220300370511;0.3629930084360397
0.05078530454078598;0.6612134276516881;0.28800126780752583
0.057636024148177464;0.7369333866941021;0.20543058915772036
0.06577516002173864;0.8212324802679034;0.11299235971035794
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.0;0.0
0.0;0.02578861865520021;0.9742113813447998
0.005522259162364064;0.11405545297408469;0.8804222878635511
0.01211726470471892;0.1591673303829706;0.8287154049123105
0.016573782081317948;0.19760194135921152;0.7858242765594706
0.020392715104547886;0.23565661096160295;0.7439506739338492
0.02407145498089405;0.2754123198440631;0.7005162251750429
0.027848327070923874;0.3178393019904241;0.6543123709386519
0.03187969917618529;0.3635462856850313;0.6045740151387834
0.03630166923122838;0.41305685960415617;0.5506414711646155
0.041261091673319344;0.4669677340449823;0.49177117428169836
0.04693964938538374;0.526090648294666;0.4269697023199502
0.05358145877991458;0.5916275398527161;0.35479100136736924
0.061533381110818075;0.6654294320010751;0.2730371868881068
